10.989949748743719,1.4000000000000001
11.060301507537687,1.2000000000000002
11.13065326633166,1.2000000000000002
11.201005025125628,1.4000000000000001
11.271356783919595,1.4000000000000001
11.341708542713567,1.0
11.412060301507536,1.2000000000000002
11.482412060301508,1.2000000000000002
11.552763819095476,1.2000000000000002
11.623115577889445,1.0
11.693467336683415,1.2000000000000002
11.763819095477384,1.2000000000000002
11.834170854271356,1.2000000000000002
11.904522613065325,1.4000000000000001
11.974874371859297,1.2000000000000002
12.045226130653266,1.2000000000000002
12.115577889447234,1.2000000000000002
12.185929648241205,1.2000000000000002
12.256281407035173,1.0
12.326633165829145,1.2000000000000002
12.396984924623114,1.2000000000000002
12.467336683417086,1.0
12.537688442211055,1.0
12.608040201005023,1.4000000000000001
12.678391959798994,1.0
12.748743718592962,1.0
12.819095477386934,1.2000000000000002
12.889447236180903,1.2000000000000002
12.959798994974872,1.2000000000000002
13.030150753768844,1.2000000000000002
13.100502512562812,1.0
13.170854271356783,1.2000000000000002
13.241206030150751,1.2000000000000002
13.311557788944723,1.0
13.381909547738692,1.0
13.45226130653266,1.0
13.522613065326633,1.0
13.592964824120601,1.0
13.663316582914572,1.0
13.73366834170854,1.0
13.804020100502512,1.0
13.874371859296481,1.0
13.94472361809045,1.2000000000000002
14.015075376884422,1.0
14.08542713567839,1.0
14.15577889447236,1.0
14.22613065326633,1.0
14.296482412060298,1.0
14.36683417085427,1.0
14.437185929648239,1.2000000000000002
14.507537688442211,1.2000000000000002
14.57788944723618,1.2000000000000002
14.64824120603015,1.0
14.718592964824118,1.0
14.788944723618087,1.2000000000000002
14.85929648241206,1.2000000000000002
14.929648241206028,1.0
15.0,1.0
