16.82730923694779,116720.00000000963
16.92168674698795,120996.00000000876
17.016064257028113,122780.00000000959
17.110441767068274,123544.00000000873
17.20481927710843,126176.00000000895
17.299196787148592,127768.00000000892
17.393574297188753,127888.00000000912
17.487951807228917,129476.00000000825
17.582329317269075,130760.00000000911
17.676706827309236,132216.00000000838
17.771084337349397,133212.0000000086
17.865461847389557,134048.0000000086
17.95983935742972,134852.00000000774
18.05421686746988,135956.00000000745
18.14859437751004,135512.00000000725
18.2429718875502,135476.0000000078
18.33734939759036,136824.00000000733
18.43172690763052,135660.00000000757
18.52610441767068,136264.00000000745
18.620481927710845,136680.00000000777
18.714859437751006,135236.00000000748
18.809236947791163,135020.00000000797
18.903614457831324,135652.0000000076
18.997991967871485,133028.0000000088
19.092369477911646,133016.0000000086
19.186746987951807,132356.00000000861
19.281124497991968,129836.00000000927
19.37550200803213,129648.00000000883
19.46987951807229,128320.00000000921
19.564257028112447,126416.00000000901
19.65863453815261,125232.00000000934
19.753012048192772,124112.00000000931
19.847389558232933,120700.00000000901
19.94176706827309,121180.00000000969
20.03614457831325,118800.0000000096
20.130522088353413,114352.00000000901
20.224899598393574,113584.00000000927
20.319277108433734,111444.00000000911
20.413654618473895,109772.0000000093
20.508032128514056,106676.00000000848
20.602409638554217,105748.00000000915
20.696787148594375,102168.00000000843
20.79116465863454,100000.0000000085
20.8855421686747,96576.00000000873
20.97991967871486,93344.00000000956
21.07429718875502,91332.00000001022
21.16867469879518,87760.00000000949
21.26305220883534,84364.00000000867
21.3574297188755,81152.0000000085
21.451807228915662,78376.00000000747
21.546184738955823,75872.00000000662
21.640562248995984,73040.00000000626
21.734939759036145,71512.00000000565
21.829317269076302,68096.00000000585
21.923694779116467,66036.00000000503
22.018072289156628,66484.0000000054
22.11244979919679,65764.00000000445
22.206827309236946,66684.00000000527
22.301204819277107,67352.00000000525
22.395582329317268,68908.0000000061
22.48995983935743,70368.00000000586
22.58433734939759,72808.00000000682
22.67871485943775,76536.00000000655
22.77309236947791,78012.00000000745
22.867469879518072,82640.00000000802
22.96184738955823,84940.00000000875
23.056224899598394,86240.00000000921
23.150602409638555,89112.00000000972
23.244979919678716,91504.00000000991
23.339357429718874,95964.00000000911
23.433734939759034,98408.00000000882
23.528112449799195,101168.00000000892
23.62248995983936,104752.00000000918
23.716867469879517,107436.0000000089
23.811244979919678,111476.00000000939
23.90562248995984,112144.00000000912
24.0,113448.00000000966
