18.204819277108435,2.4000000000000004
18.341365461847392,2.6
18.477911646586346,2.4000000000000004
18.6144578313253,2.4000000000000004
18.751004016064257,2.4000000000000004
18.887550200803215,2.4000000000000004
19.02409638554217,2.4000000000000004
19.160642570281126,2.2
19.29718875502008,2.4000000000000004
19.433734939759038,2.2
19.570281124497992,2.4000000000000004
19.70682730923695,2.2
19.843373493975907,2.0
19.97991967871486,2.0
20.116465863453815,2.2
20.253012048192772,2.2
20.389558232931726,2.0
20.526104417670684,2.0
20.66265060240964,2.0
20.799196787148595,2.2
20.93574297188755,2.0
21.072289156626507,2.0
21.20883534136546,2.0
21.345381526104422,1.8
21.481927710843376,2.0
21.61847389558233,2.0
21.755020080321287,2.0
21.89156626506024,1.8
22.028112449799195,2.2
22.164658634538156,1.8
22.30120481927711,1.8
22.437751004016064,2.0
22.574297188755022,1.8
22.710843373493976,2.0
22.847389558232933,1.8
22.98393574297189,1.8
23.120481927710845,1.8
23.257028112449802,1.8
23.393574297188756,1.8
23.53012048192771,1.8
23.666666666666668,1.6
23.803212851405625,1.6
23.93975903614458,1.8
24.076305220883537,1.8
24.21285140562249,1.8
24.349397590361445,1.4000000000000001
24.485943775100402,1.8
24.62248995983936,1.8
24.759036144578317,1.8
24.89558232931727,1.8
25.032128514056225,1.6
25.168674698795183,1.8
25.305220883534137,1.6
25.441767068273094,1.8
25.578313253012052,1.6
25.714859437751006,1.8
25.85140562248996,1.6
25.987951807228917,1.6
26.12449799196787,1.8
26.261044176706825,1.8
26.397590361445786,1.6
26.53413654618474,1.6
26.670682730923698,1.4000000000000001
26.80722891566265,1.6
26.943775100401606,1.8
27.080321285140563,1.6
27.21686746987952,1.4000000000000001
27.353413654618475,1.4000000000000001
27.489959839357432,1.4000000000000001
27.626506024096386,1.4000000000000001
27.76305220883534,1.6
27.899598393574298,1.4000000000000001
28.036144578313255,1.6
28.172690763052213,1.4000000000000001
28.309236947791167,1.4000000000000001
28.44578313253012,1.4000000000000001
28.582329317269078,1.4000000000000001
28.718875502008032,1.4000000000000001
28.85542168674699,1.2000000000000002
28.991967871485947,1.4000000000000001
29.1285140562249,1.4000000000000001
29.265060240963855,1.4000000000000001
29.401606425702813,1.2000000000000002
29.538152610441767,1.4000000000000001
29.674698795180724,1.4000000000000001
29.81124497991968,1.2000000000000002
29.947791164658636,1.2000000000000002
30.084337349397593,1.4000000000000001
30.220883534136547,1.4000000000000001
30.3574297188755,1.4000000000000001
30.493975903614462,1.2000000000000002
30.630522088353416,1.4000000000000001
30.76706827309237,1.4000000000000001
30.903614457831328,1.2000000000000002
31.04016064257028,1.4000000000000001
31.176706827309236,1.2000000000000002
31.313253012048197,1.2000000000000002
31.44979919678715,1.4000000000000001
31.586345381526105,1.4000000000000001
31.72289156626506,1.2000000000000002
31.859437751004013,1.2000000000000002
31.995983935742974,1.4000000000000001
32.13253012048193,1.2000000000000002
32.269076305220885,1.2000000000000002
32.40562248995984,1.2000000000000002
32.5421686746988,1.4000000000000001
32.678714859437754,1.2000000000000002
32.81526104417671,1.2000000000000002
32.95180722891566,1.0
33.088353413654616,1.2000000000000002
33.22489959839357,1.2000000000000002
33.36144578313253,1.2000000000000002
33.49799196787149,1.2000000000000002
33.634538152610446,1.2000000000000002
33.7710843373494,1.2000000000000002
33.907630522088354,1.2000000000000002
34.04417670682731,1.2000000000000002
34.18072289156627,1.2000000000000002
34.31726907630522,1.2000000000000002
34.45381526104418,1.2000000000000002
34.59036144578313,1.2000000000000002
34.726907630522085,1.2000000000000002
34.863453815261046,1.2000000000000002
35.0,1.2000000000000002
