15.849397590361445,92416.0000000068
15.947791164658636,93360.00000000672
16.046184738955823,96760.00000000682
16.144578313253014,98760.00000000717
16.2429718875502,100308.000000007
16.341365461847392,105180.00000000704
16.43975903614458,105408.00000000691
16.538152610441767,106776.00000000706
16.636546184738954,108564.00000000709
16.734939759036145,111468.00000000697
16.833333333333332,111932.00000000671
16.931726907630523,113872.00000000642
17.030120481927714,115004.00000000712
17.1285140562249,115872.00000000722
17.22690763052209,117056.00000000716
17.325301204819276,116044.00000000693
17.423694779116467,117060.00000000662
17.522088353413654,117720.00000000681
17.62048192771084,119892.00000000739
17.718875502008036,119052.00000000726
17.817269076305223,119884.00000000726
17.91566265060241,119960.00000000732
18.014056224899598,119308.00000000697
18.11244979919679,119032.00000000701
18.210843373493976,118376.00000000678
18.309236947791163,118012.00000000682
18.407630522088354,118028.00000000723
18.506024096385545,117068.00000000707
18.604417670682732,116364.0000000066
18.70281124497992,114704.00000000681
18.80120481927711,114816.00000000714
18.899598393574298,114964.00000000698
18.997991967871485,112732.00000000703
19.096385542168672,111164.00000000707
19.194779116465867,108036.00000000682
19.293172690763054,107404.00000000712
19.39156626506024,105876.00000000709
19.489959839357432,104044.00000000674
19.58835341365462,102836.00000000675
19.686746987951807,100248.00000000662
19.785140562248994,97156.00000000703
19.883534136546185,96536.00000000736
19.981927710843376,95204.00000000665
20.080321285140563,91300.0000000066
20.17871485943775,89888.00000000659
20.27710843373494,87320.00000000713
20.37550200803213,84612.00000000691
20.473895582329316,82412.00000000682
20.572289156626507,79220.0000000063
20.670682730923698,76596.00000000642
20.769076305220885,73412.0000000059
20.867469879518072,71204.0000000059
20.965863453815263,68796.00000000553
21.06425702811245,66292.0000000055
21.162650602409638,64264.00000000554
21.26104417670683,61784.00000000526
21.359437751004016,61032.000000005544
21.457831325301207,58728.00000000526
21.556224899598394,58248.00000000541
21.654618473895585,58424.0000000054
21.753012048192772,61220.00000000539
21.85140562248996,61064.00000000531
21.949799196787147,63840.00000000542
22.048192771084338,66400.00000000544
22.14658634538153,66604.00000000543
22.244979919678716,69252.0000000053
22.343373493975907,71884.00000000605
22.441767068273094,73336.0000000062
22.54016064257028,76824.00000000608
22.63855421686747,79072.00000000668
22.73694779116466,82588.00000000642
22.835341365461847,84604.00000000639
22.933734939759038,86156.00000000618
23.03212851405623,90448.00000000675
23.130522088353416,91224.00000000645
23.228915662650603,93656.00000000666
23.32730923694779,95832.00000000645
23.42570281124498,98588.00000000691
23.52409638554217,102024.00000000717
23.62248995983936,102876.00000000694
23.720883534136547,103964.00000000645
23.819277108433738,106676.00000000713
23.917670682730925,107624.00000000691
24.016064257028113,109636.00000000672
24.114457831325304,111636.00000000745
24.21285140562249,113848.0000000074
24.311244979919678,113584.000000007
24.40963855421687,113872.00000000677
24.50803212851406,114716.0000000068
24.606425702811247,116248.00000000675
24.704819277108435,115480.00000000677
24.803212851405625,117044.00000000655
24.901606425702813,117324.0000000072
25.0,116728.00000000707
