6.967336683417087,53464.00000000225
7.065326633165831,52172.00000000301
7.163316582914574,50616.000000002874
7.261306532663318,51424.000000002765
7.359296482412062,52128.00000000267
7.457286432160806,53196.00000000211
7.555276381909549,54996.00000000274
7.653266331658294,57576.00000000346
7.751256281407037,60824.000000002445
7.849246231155781,64432.00000000308
7.9472361809045236,65872.00000000266
8.045226130653269,68916.00000000375
8.143216080402011,72644.00000000486
8.241206030150757,74392.00000000489
8.339195979899499,78692.00000000613
8.437185929648242,78520.00000000618
8.535175879396988,82952.00000000637
8.63316582914573,86520.00000000643
8.731155778894475,87256.00000000626
8.829145728643217,90384.00000000653
8.927135678391963,91884.0000000064
9.025125628140705,96848.00000000682
9.12311557788945,97032.00000000602
9.221105527638192,98700.0000000059
9.319095477386938,101144.00000000602
9.41708542713568,102412.00000000642
9.515075376884425,103024.00000000616
9.613065326633167,107000.0000000062
9.711055276381911,105656.00000000537
9.809045226130655,108712.00000000637
9.907035175879399,109416.0000000059
10.005025125628144,110348.00000000572
10.103015075376886,110016.00000000585
10.201005025125632,113580.00000000626
10.298994974874374,112976.00000000607
10.39698492462312,112600.00000000598
10.494974874371861,115704.00000000607
10.592964824120607,114816.0000000062
10.690954773869349,116088.0000000061
10.788944723618094,115964.0000000069
10.886934673366836,116216.00000000643
10.98492462311558,114240.00000000563
11.082914572864324,115508.00000000636
11.180904522613067,116392.00000000668
11.278894472361811,115344.0000000063
11.376884422110555,115884.00000000693
11.4748743718593,114120.00000000629
11.572864321608042,113560.00000000616
11.670854271356788,113276.00000000682
11.76884422110553,111420.00000000616
11.866834170854275,110444.00000000637
11.964824120603017,109968.00000000604
12.062814070351763,108464.00000000666
12.160804020100505,107132.00000000634
12.258793969849249,104308.00000000588
12.356783919597992,101856.0000000062
12.454773869346736,99580.00000000588
12.55276381909548,97532.00000000653
12.650753768844224,95144.00000000637
12.748743718592968,94252.00000000611
12.846733668341711,91796.00000000665
12.944723618090455,89908.00000000656
13.042713567839199,86456.00000000656
13.140703517587944,84480.00000000649
13.238693467336686,83312.00000000696
13.33668341708543,79252.00000000662
13.434673366834174,74920.00000000534
13.532663316582918,73976.00000000534
13.630653266331661,71312.00000000407
13.728643216080405,67708.00000000311
13.826633165829149,63256.00000000257
13.924623115577893,60012.000000002685
14.022613065326636,56996.00000000254
14.12060301507538,52564.00000000255
14.218592964824124,49924.000000002656
14.316582914572868,46908.00000000238
14.414572864321611,46528.000000001826
14.512562814070355,46756.00000000213
14.610552763819099,48732.00000000282
14.708542713567843,50948.00000000278
14.806532663316586,54204.000000002736
14.90452261306533,57260.000000002896
15.002512562814074,59192.00000000292
15.100502512562818,64788.000000003085
15.198492462311561,65244.000000002714
15.296482412060305,69840.00000000386
15.394472361809049,74156.00000000477
15.49246231155779,75540.00000000579
15.590452261306535,77556.00000000582
15.68844221105528,79564.00000000608
15.78643216080402,82040.00000000648
15.884422110552766,85412.00000000697
15.98241206030151,88016.000000007
16.080402010050253,89244.0000000063
16.178391959798994,91112.0000000059
16.27638190954774,95720.00000000652
16.374371859296485,95804.00000000624
16.47236180904523,97140.00000000629
16.570351758793972,100432.00000000594
16.668341708542716,103360.00000000665
16.76633165829146,103208.00000000618
16.864321608040203,105528.00000000656
16.962311557788947,107044.00000000611
17.06030150753769,107716.00000000678
17.158291457286435,107824.00000000591
17.25628140703518,109084.00000000618
17.354271356783922,109980.0000000062
17.452261306532662,110052.00000000642
17.55025125628141,109916.000000006
17.648241206030153,112296.00000000627
17.746231155778897,111116.00000000608
17.84422110552764,111508.00000000643
17.942211055276385,111596.00000000627
18.04020100502513,111860.00000000624
18.138190954773872,111112.00000000598
18.236180904522616,111128.00000000611
18.33417085427136,109956.00000000611
18.432160804020103,110860.00000000637
18.530150753768847,109192.00000000649
18.62814070351759,107932.00000000645
18.72613065326633,108488.00000000597
18.82412060301508,106776.00000000607
18.922110552763822,105276.00000000601
19.020100502512566,103956.0000000059
19.118090452261306,104188.00000000605
19.216080402010054,102132.00000000653
19.314070351758797,101208.0000000062
19.41206030150754,98112.00000000608
19.510050251256285,95916.00000000613
19.60804020100503,94992.0000000063
19.706030150753772,92160.00000000607
19.804020100502516,90412.00000000656
19.90201005025126,89580.00000000662
20.0,86532.00000000652
