11.32,2.4000000000000004
11.340000000000002,3.0
11.36,2.4000000000000004
11.38,2.4000000000000004
11.4,2.4000000000000004
11.420000000000002,2.6
11.440000000000001,2.4000000000000004
11.46,2.4000000000000004
11.48,2.4000000000000004
11.500000000000002,2.6
11.520000000000001,2.6
11.54,2.4000000000000004
11.56,2.6
11.58,2.4000000000000004
11.600000000000001,2.4000000000000004
11.620000000000001,2.6
11.64,2.6
11.66,2.6
11.680000000000001,2.4000000000000004
11.700000000000001,2.2
11.72,2.4000000000000004
11.74,2.6
11.760000000000002,2.8000000000000003
11.780000000000001,2.6
11.8,2.6
11.82,2.4000000000000004
11.840000000000002,2.4000000000000004
11.860000000000001,2.0
11.88,2.4000000000000004
11.9,2.0
11.92,2.8000000000000003
11.940000000000001,2.6
11.96,2.6
11.98,2.6
12.0,2.6
12.020000000000001,2.4000000000000004
12.040000000000001,2.4000000000000004
12.06,2.4000000000000004
12.08,2.4000000000000004
12.100000000000001,2.2
12.120000000000001,2.2
12.140000000000002,2.4000000000000004
12.16,2.6
12.180000000000001,2.6
12.200000000000001,2.4000000000000004
12.22,2.4000000000000004
12.24,2.4000000000000004
12.26,2.4000000000000004
12.280000000000001,2.4000000000000004
12.3,2.6
12.32,2.6
12.34,2.4000000000000004
12.360000000000001,2.0
12.38,2.2
12.400000000000002,2.4000000000000004
12.42,2.4000000000000004
12.440000000000001,2.2
12.46,2.4000000000000004
12.480000000000002,2.4000000000000004
12.5,2.4000000000000004
12.520000000000001,2.0
12.540000000000001,2.4000000000000004
12.56,2.4000000000000004
12.58,2.0
12.6,2.4000000000000004
12.620000000000001,2.4000000000000004
12.64,2.2
12.660000000000002,2.6
12.68,2.4000000000000004
12.700000000000001,2.8000000000000003
12.72,1.8
12.740000000000002,2.0
12.76,2.0
12.780000000000001,2.4000000000000004
12.8,2.4000000000000004
12.820000000000002,2.4000000000000004
12.84,2.4000000000000004
12.860000000000001,2.2
12.88,2.6
12.9,2.2
12.920000000000002,2.2
12.94,2.8000000000000003
12.96,2.6
12.98,2.0
13.000000000000002,1.8
13.02,2.2
13.040000000000001,2.2
13.06,2.4000000000000004
13.080000000000002,2.6
13.100000000000001,2.4000000000000004
13.120000000000001,2.2
13.14,2.0
13.160000000000002,2.4000000000000004
13.180000000000001,1.8
13.200000000000001,1.8
13.22,2.2
13.24,2.4000000000000004
13.260000000000002,2.2
13.28,1.8
13.3,2.4000000000000004
13.32,2.4000000000000004
13.340000000000002,1.8
13.360000000000001,2.4000000000000004
13.38,2.4000000000000004
13.4,2.0
13.420000000000002,2.2
13.440000000000001,2.4000000000000004
13.46,2.4000000000000004
13.48,2.0
13.500000000000002,2.0
13.520000000000001,1.8
13.540000000000001,2.2
13.56,2.0
13.58,2.0
13.600000000000001,2.4000000000000004
13.620000000000001,1.8
13.64,1.8
13.66,2.0
13.680000000000001,2.0
13.700000000000001,2.2
13.72,2.2
13.74,2.0
13.760000000000002,2.4000000000000004
13.780000000000001,2.2
13.8,2.2
13.82,2.4000000000000004
13.840000000000002,1.6
13.860000000000001,2.0
13.880000000000003,2.2
13.9,2.0
13.92,2.0
13.940000000000001,1.8
13.96,2.0
13.98,2.2
14.0,2.0
14.020000000000001,2.0
14.040000000000001,2.4000000000000004
14.06,2.0
14.08,1.8
14.100000000000001,2.0
14.120000000000001,1.8
14.140000000000002,1.8
14.16,2.0
14.180000000000001,2.0
14.200000000000001,2.0
14.220000000000002,1.8
14.24,2.4000000000000004
14.26,2.2
14.280000000000001,2.4000000000000004
14.3,1.8
14.32,1.8
14.34,1.6
14.360000000000001,2.2
14.38,1.8
14.400000000000002,2.4000000000000004
14.42,2.0
14.440000000000001,1.6
14.46,2.0
14.480000000000002,2.0
14.5,1.8
14.520000000000001,2.2
14.540000000000001,2.0
14.560000000000002,2.0
14.58,2.0
14.6,2.0
14.620000000000001,1.6
14.64,2.0
14.660000000000002,2.0
14.68,2.2
14.700000000000001,1.8
14.72,2.0
14.740000000000002,2.0
14.76,1.6
14.780000000000001,2.2
14.8,1.8
14.820000000000002,2.0
14.840000000000002,2.0
14.860000000000001,2.0
14.88,2.0
14.900000000000002,1.8
14.920000000000002,2.0
14.94,2.4000000000000004
14.96,1.8
14.98,2.0
15.000000000000002,2.0
15.02,2.0
15.040000000000001,1.8
15.06,1.8
15.080000000000002,2.4000000000000004
15.100000000000001,2.0
15.120000000000001,2.0
15.14,1.8
15.160000000000002,2.0
15.180000000000001,2.0
15.200000000000001,1.8
15.22,2.0
15.240000000000002,1.8
15.260000000000002,2.0
15.28,1.8
15.3,1.8
15.32,1.8
15.340000000000002,1.8
15.360000000000001,2.0
15.38,1.6
15.4,2.2
15.420000000000002,2.0
15.440000000000001,1.8
15.46,1.8
15.48,2.0
15.500000000000002,1.6
15.520000000000001,2.0
15.540000000000001,2.2
15.56,1.8
15.580000000000002,2.0
15.600000000000001,1.8
15.620000000000001,1.6
15.64,1.8
15.66,1.8
15.680000000000003,2.0
15.700000000000003,1.8
15.72,2.2
15.74,1.6
15.760000000000003,1.4000000000000001
15.780000000000003,2.0
15.8,1.6
15.82,2.0
15.840000000000003,2.0
15.860000000000003,1.6
15.880000000000003,1.8
15.9,1.8
15.920000000000003,1.6
15.940000000000003,1.8
15.960000000000003,2.0
15.98,1.8
16.0,1.6
16.020000000000003,1.8
16.040000000000003,2.0
16.060000000000002,1.8
16.080000000000002,1.8
16.1,1.8
16.12,1.8
16.14,1.8
16.16,2.0
16.180000000000003,2.0
16.200000000000003,2.0
16.220000000000002,1.6
16.240000000000002,2.0
16.26,1.4000000000000001
16.28,1.6
16.3,1.8
16.32,1.8
16.34,1.8
16.36,1.8
16.380000000000003,1.2000000000000002
16.400000000000002,1.8
16.42,1.6
16.44,1.6
16.46,1.6
16.48,1.8
16.5,1.8
16.52,1.8
16.540000000000003,1.4000000000000001
16.560000000000002,2.0
16.580000000000002,1.8
16.6,1.4000000000000001
16.620000000000005,1.2000000000000002
16.64,1.8
16.66,1.8
16.68,1.4000000000000001
16.7,1.8
16.720000000000002,2.0
16.740000000000002,1.4000000000000001
16.76,1.6
16.78,1.6
16.8,1.4000000000000001
16.82,1.4000000000000001
16.84,1.8
16.86,1.6
16.880000000000003,1.8
16.900000000000002,1.4000000000000001
16.92,1.6
16.94,1.4000000000000001
16.960000000000004,1.8
16.98,1.6
17.0,1.6
17.02,1.6
17.04,1.4000000000000001
17.060000000000002,1.8
17.080000000000002,1.4000000000000001
17.1,2.0
17.12,1.4000000000000001
17.140000000000004,1.4000000000000001
17.16,1.8
17.18,1.8
17.2,2.0
17.220000000000002,1.6
17.240000000000002,1.8
17.26,1.8
17.28,1.4000000000000001
17.300000000000004,1.6
17.32,1.4000000000000001
17.34,1.4000000000000001
17.36,1.4000000000000001
17.38,1.8
17.400000000000002,1.8
17.42,1.8
17.44,1.8
17.46,1.6
17.480000000000004,1.6
17.5,1.8
17.52,1.4000000000000001
17.54,1.6
17.560000000000002,1.8
17.580000000000002,1.4000000000000001
17.6,1.4000000000000001
17.62,1.4000000000000001
17.640000000000004,1.8
17.660000000000004,1.4000000000000001
17.68,1.8
17.7,1.8
17.72,1.4000000000000001
17.740000000000002,1.4000000000000001
17.76,1.8
17.78,2.0
17.8,1.8
17.820000000000004,1.8
17.840000000000003,1.6
17.86,1.8
17.88,1.8
17.900000000000002,1.8
17.92,1.8
17.94,1.6
17.96,1.8
17.980000000000004,1.8
18.000000000000004,1.8
18.02,1.8
18.04,1.2000000000000002
18.06,1.2000000000000002
18.080000000000002,1.8
18.1,1.8
18.12,1.4000000000000001
18.14,1.8
18.160000000000004,1.8
18.180000000000003,1.4000000000000001
18.2,1.4000000000000001
18.22,1.4000000000000001
18.240000000000002,1.8
18.26,1.4000000000000001
18.28,1.4000000000000001
18.3,1.4000000000000001
18.320000000000004,1.8
18.340000000000003,1.6
18.360000000000003,1.4000000000000001
18.38,1.6
18.4,1.8
18.42,1.2000000000000002
18.44,1.8
18.46,1.6
18.48,1.4000000000000001
18.500000000000004,1.8
18.520000000000003,1.4000000000000001
18.54,1.6
18.56,1.0
18.580000000000002,1.8
18.6,1.2000000000000002
18.62,1.8
18.64,1.8
18.660000000000004,1.6
18.680000000000003,1.4000000000000001
18.700000000000003,1.2000000000000002
18.72,1.2000000000000002
18.74,1.0
18.76,2.0
18.78,1.4000000000000001
18.8,1.4000000000000001
18.82,1.8
18.840000000000003,1.4000000000000001
18.860000000000003,1.2000000000000002
18.880000000000003,1.4000000000000001
18.9,1.6
18.92,1.4000000000000001
18.94,1.0
18.96,1.0
18.98,1.4000000000000001
19.000000000000004,1.6
19.020000000000003,1.4000000000000001
19.040000000000003,1.4000000000000001
19.060000000000002,1.6
19.08,1.4000000000000001
19.1,1.4000000000000001
19.12,1.6
19.14,1.4000000000000001
19.16,1.6
19.180000000000003,1.8
19.200000000000003,1.4000000000000001
19.220000000000002,1.2000000000000002
19.24,1.2000000000000002
19.26,1.4000000000000001
19.28,1.8
19.3,1.4000000000000001
19.32,1.6
19.340000000000003,1.8
19.360000000000003,1.2000000000000002
19.380000000000003,1.0
19.400000000000002,1.2000000000000002
19.419999999999998,1.2000000000000002
19.44,1.4000000000000001
19.46,1.2000000000000002
19.48,1.4000000000000001
19.5,1.4000000000000001
19.520000000000003,1.4000000000000001
19.540000000000003,1.4000000000000001
19.560000000000002,1.0
19.580000000000002,1.2000000000000002
19.6,1.6
19.62,1.0
19.64,1.4000000000000001
19.66,1.0
19.680000000000003,1.4000000000000001
19.700000000000003,1.6
19.720000000000002,1.2000000000000002
19.740000000000002,1.4000000000000001
19.759999999999998,1.8
19.78,1.2000000000000002
19.8,1.6
19.82,1.2000000000000002
19.84,1.4000000000000001
19.860000000000003,1.2000000000000002
19.880000000000003,1.4000000000000001
19.900000000000002,1.4000000000000001
19.92,1.0
19.94,1.2000000000000002
19.96,1.4000000000000001
19.98,1.0
20.0,1.2000000000000002
20.020000000000003,1.2000000000000002
20.040000000000003,1.4000000000000001
20.060000000000002,1.0
20.080000000000002,1.4000000000000001
20.1,1.6
20.12,1.0
20.14,1.6
20.16,1.4000000000000001
20.18,1.4000000000000001
20.200000000000003,0.8
20.220000000000002,1.2000000000000002
20.240000000000002,1.4000000000000001
20.26,1.2000000000000002
20.28,1.2000000000000002
20.3,1.4000000000000001
20.32,1.6
20.34,1.4000000000000001
20.360000000000003,1.4000000000000001
20.380000000000003,1.4000000000000001
20.400000000000002,1.4000000000000001
20.42,1.0
20.44,1.6
20.46,1.4000000000000001
20.48,1.2000000000000002
20.5,1.4000000000000001
20.52,1.2000000000000002
20.540000000000003,1.0
20.560000000000002,1.4000000000000001
20.580000000000002,1.4000000000000001
20.6,1.2000000000000002
20.620000000000005,1.2000000000000002
20.64,1.2000000000000002
20.66,1.4000000000000001
20.68,1.0
20.700000000000003,1.4000000000000001
20.720000000000002,1.2000000000000002
20.740000000000002,1.2000000000000002
20.76,1.4000000000000001
20.78,1.4000000000000001
20.800000000000004,1.4000000000000001
20.82,1.0
20.84,1.2000000000000002
20.86,1.4000000000000001
20.880000000000003,1.0
20.900000000000002,1.4000000000000001
20.92,1.2000000000000002
20.94,1.2000000000000002
20.960000000000004,1.0
20.98,1.4000000000000001
21.0,1.4000000000000001
21.02,1.2000000000000002
21.040000000000003,1.2000000000000002
21.060000000000002,1.0
21.080000000000002,1.2000000000000002
21.1,0.8
21.12,1.2000000000000002
21.140000000000004,1.0
21.16,1.0
21.18,1.4000000000000001
21.2,1.4000000000000001
21.220000000000002,1.4000000000000001
21.240000000000002,1.6
21.26,1.4000000000000001
21.28,1.2000000000000002
21.300000000000004,1.2000000000000002
21.320000000000004,1.2000000000000002
21.34,1.0
21.36,1.4000000000000001
21.380000000000003,1.2000000000000002
21.400000000000002,1.0
21.42,1.4000000000000001
21.44,1.2000000000000002
21.46,1.2000000000000002
21.480000000000004,1.4000000000000001
21.5,1.4000000000000001
21.52,1.2000000000000002
21.54,1.2000000000000002
21.560000000000002,0.8
21.580000000000002,1.4000000000000001
21.6,1.6
21.62,1.2000000000000002
21.640000000000004,1.4000000000000001
21.660000000000004,1.4000000000000001
21.68,1.0
21.7,1.2000000000000002
21.720000000000002,0.8
21.740000000000002,1.2000000000000002
21.76,1.0
21.78,1.2000000000000002
21.8,1.4000000000000001
21.820000000000004,1.0
21.840000000000003,1.0
21.86,1.4000000000000001
21.88,1.4000000000000001
21.900000000000002,1.4000000000000001
21.92,0.8
21.94,1.2000000000000002
21.96,1.4000000000000001
21.980000000000004,1.4000000000000001
22.000000000000004,1.0
22.020000000000003,1.0
22.04,1.0
22.060000000000002,1.4000000000000001
22.080000000000002,1.4000000000000001
22.1,1.2000000000000002
22.12,1.4000000000000001
22.14,1.6
22.160000000000004,1.2000000000000002
22.180000000000003,1.0
22.2,1.4000000000000001
22.22,1.4000000000000001
22.240000000000002,1.2000000000000002
22.26,1.0
22.28,1.4000000000000001
22.3,1.4000000000000001
22.320000000000004,1.4000000000000001
22.340000000000003,1.0
22.360000000000003,1.4000000000000001
22.38,1.4000000000000001
22.400000000000002,0.8
22.42,1.2000000000000002
22.44,1.0
22.46,1.0
22.48,1.0
22.500000000000004,1.4000000000000001
22.520000000000003,0.8
22.540000000000003,1.2000000000000002
22.56,1.0
22.580000000000002,1.4000000000000001
22.6,1.0
22.62,1.0
22.64,0.8
22.660000000000004,1.0
22.680000000000003,1.2000000000000002
22.700000000000003,1.0
22.72,1.0
22.740000000000002,1.2000000000000002
22.76,1.0
22.78,1.0
22.8,0.8
22.82,1.0
22.840000000000003,1.0
22.860000000000003,1.0
22.880000000000003,1.0
22.9,0.8
22.92,0.8
22.94,0.8
22.96,1.2000000000000002
22.98,1.2000000000000002
23.000000000000004,1.2000000000000002
23.020000000000003,1.0
23.040000000000003,1.0
23.060000000000002,0.8
23.080000000000002,1.2000000000000002
23.1,1.0
23.12,1.2000000000000002
23.14,1.0
23.16,1.0
23.180000000000003,1.0
23.200000000000003,1.2000000000000002
23.220000000000002,0.8
23.240000000000002,1.2000000000000002
23.26,1.4000000000000001
23.28,1.0
23.3,0.8
23.32,0.8
23.340000000000003,1.2000000000000002
23.360000000000003,1.2000000000000002
23.380000000000003,1.4000000000000001
23.400000000000002,1.0
23.42,0.8
23.44,1.2000000000000002
23.46,0.8
23.48,1.0
23.5,1.2000000000000002
23.520000000000003,1.4000000000000001
23.540000000000003,0.8
23.560000000000002,1.0
23.580000000000002,0.8
23.6,1.0
23.62,1.0
23.64,1.4000000000000001
23.66,0.8
23.680000000000003,1.2000000000000002
23.700000000000003,0.8
23.720000000000002,1.4000000000000001
23.740000000000002,1.0
23.760000000000005,1.2000000000000002
23.78,1.0
23.8,1.0
23.82,1.0
23.84,0.8
23.860000000000003,1.2000000000000002
23.880000000000003,1.2000000000000002
23.900000000000002,0.6000000000000001
23.92,1.2000000000000002
23.94,0.8
23.96,1.4000000000000001
23.98,1.4000000000000001
24.0,1.0
24.020000000000003,1.0
24.040000000000003,1.2000000000000002
24.060000000000002,0.8
24.080000000000002,1.4000000000000001
24.100000000000005,1.0
24.12,0.8
24.14,1.4000000000000001
24.16,1.2000000000000002
24.18,1.0
24.200000000000003,1.0
24.220000000000002,0.6000000000000001
24.240000000000002,1.2000000000000002
24.26,1.2000000000000002
24.280000000000005,1.4000000000000001
24.3,1.2000000000000002
24.32,1.0
24.34,1.2000000000000002
24.360000000000003,1.0
24.380000000000003,1.2000000000000002
24.400000000000002,1.0
24.42,0.8
24.440000000000005,1.4000000000000001
24.46,0.8
24.48,1.6
24.5,1.0
24.52,1.0
24.540000000000003,1.2000000000000002
24.560000000000002,1.2000000000000002
24.580000000000002,1.2000000000000002
24.6,1.2000000000000002
24.620000000000005,0.8
